 16 -5.00000000E+00 +8.41087103E-03 +6.73794700E-03 +1.67292403E-03
 17 -5.00000000E+00 +6.26659393E-03 +6.73794700E-03 -4.71353065E-04
 18 -5.00000000E+00 +6.86264038E-03 +6.73794700E-03 +1.24693383E-04
 19 -5.00000000E+00 +6.70468807E-03 +6.73794700E-03 -3.32589261E-05
 20 -5.00000000E+00 +6.74492121E-03 +6.73794700E-03 +6.97420910E-06
 21 -5.00000000E+00 +6.73687458E-03 +6.73794700E-03 -1.07241794E-06
 22 -5.00000000E+00 +6.73687458E-03 +6.73794700E-03 -1.07241794E-06
 23 -5.00000000E+00 +6.73687458E-03 +6.73794700E-03 -1.07241794E-06
 24 -5.00000000E+00 +6.73687458E-03 +6.73794700E-03 -1.07241794E-06
 25 -5.00000000E+00 +6.73687458E-03 +6.73794700E-03 -1.07241794E-06
 26 -5.00000000E+00 +6.73687458E-03 +6.73794700E-03 -1.07241794E-06
 27 -5.00000000E+00 +6.73687458E-03 +6.73794700E-03 -1.07241794E-06
 28 -5.00000000E+00 +6.73687458E-03 +6.73794700E-03 -1.07241794E-06
 29 -5.00000000E+00 +6.73687458E-03 +6.73794700E-03 -1.07241794E-06
 30 -5.00000000E+00 +6.73687458E-03 +6.73794700E-03 -1.07241794E-06
 31 -5.00000000E+00 +6.73687458E-03 +6.73794700E-03 -1.07241794E-06
 32 -5.00000000E+00 +6.73687458E-03 +6.73794700E-03 -1.07241794E-06
 33 -5.00000000E+00 +6.73687458E-03 +6.73794700E-03 -1.07241794E-06
 34 -5.00000000E+00 +6.73687458E-03 +6.73794700E-03 -1.07241794E-06
 35 -5.00000000E+00 +6.73687458E-03 +6.73794700E-03 -1.07241794E-06
 36 -5.00000000E+00 +6.73687458E-03 +6.73794700E-03 -1.07241794E-06
 37 -5.00000000E+00 +6.73687458E-03 +6.73794700E-03 -1.07241794E-06
 38 -5.00000000E+00 +6.73687458E-03 +6.73794700E-03 -1.07241794E-06

  0 -4.84375000E+00 +1.00000000E+00 +7.87745789E-03 +9.92122531E-01
  1 -4.84375000E+00 -3.84375000E+00 +7.87745789E-03 -3.85162735E+00
  2 -4.84375000E+00 +7.88720703E+00 +7.87745789E-03 +7.87932968E+00
  3 -4.84375000E+00 -1.10534010E+01 +7.87745789E-03 -1.10612783E+01
  4 -4.84375000E+00 +1.18824911E+01 +7.87745789E-03 +1.18746138E+01
  5 -4.84375000E+00 -1.03366556E+01 +7.87745789E-03 -1.03445330E+01
  6 -4.84375000E+00 +7.60067606E+00 +7.87745789E-03 +7.59279871E+00
  7 -4.84375000E+00 -4.81131601E+00 +7.87745789E-03 -4.81919336E+00
  8 -4.84375000E+00 +2.70375848E+00 +7.87745789E-03 +2.69588113E+00
  9 -4.84375000E+00 -1.34081340E+00 +7.87745789E-03 -1.34869087E+00
 10 -4.84375000E+00 +6.18274570E-01 +7.87745789E-03 +6.10397100E-01
 11 -4.84375000E+00 -2.44390368E-01 +7.87745789E-03 -2.52267838E-01
 12 -4.84375000E+00 +1.03821039E-01 +7.87745789E-03 +9.59435850E-02
 13 -4.84375000E+00 -2.59226561E-02 +7.87745789E-03 -3.38001139E-02
 14 -4.84375000E+00 +1.89671516E-02 +7.87745789E-03 +1.10896938E-02
 15 -4.84375000E+00 +4.47106361E-03 +7.87745789E-03 -3.40639427E-03
 16 -4.84375000E+00 +8.85999203E-03 +7.87745789E-03 +9.82534140E-04
 17 -4.84375000E+00 +7.61049986E-03 +7.87745789E-03 -2.66958028E-04
 18 -4.84375000E+00 +7.94482231E-03 +7.87745789E-03 +6.73644245E-05
 19 -4.84375000E+00 +7.86024332E-03 +7.87745789E-03 -1.72145665E-05
 20 -4.84375000E+00 +7.88044930E-03 +7.87745789E-03 +2.99140811E-06
 21 -4.84375000E+00 +7.87550211E-03 +7.87745789E-03 -1.95577741E-06
 22 -4.84375000E+00 +7.87842274E-03 +7.87745789E-03 +9.64850187E-07
 23 -4.84375000E+00 +7.87639618E-03 +7.87745789E-03 -1.06170774E-06
 24 -4.84375000E+00 +7.87639618E-03 +7.87745789E-03 -1.06170774E-06
 25 -4.84375000E+00 +7.87639618E-03 +7.87745789E-03 -1.06170774E-06
 26 -4.84375000E+00 +7.87639618E-03 +7.87745789E-03 -1.06170774E-06
 27 -4.84375000E+00 +7.87639618E-03 +7.87745789E-03 -1.06170774E-06
 28 -4.84375000E+00 +7.87639618E-03 +7.87745789E-03 -1.06170774E-06
 29 -4.84375000E+00 +7.87639618E-03 +7.87745789E-03 -1.06170774E-06
 30 -4.84375000E+00 +7.87639618E-03 +7.87745789E-03 -1.06170774E-06
 31 -4.84375000E+00 +7.87639618E-03 +7.87745789E-03 -1.06170774E-06
 32 -4.84375000E+00 +7.87639618E-03 +7.87745789E-03 -1.06170774E-06
 33 -4.84375000E+00 +7.87639618E-03 +7.87745789E-03 -1.06170774E-06
 34 -4.84375000E+00 +7.87639618E-03 +7.87745789E-03 -1.06170774E-06
 35 -4.84375000E+00 +7.87639618E-03 +7.87745789E-03 -1.06170774E-06
 36 -4.84375000E+00 +7.87639618E-03 +7.87745789E-03 -1.06170774E-06
 37 -4.84375000E+00 +7.87639618E-03 +7.87745789E-03 -1.06170774E-06
 38 -4.84375000E+00 +7.87639618E-03 +7.87745789E-03 -1.06170774E-06

  0 -4.68750000E+00 +1.00000000E+00 +9.20968130E-03 +9.90790308E-01
  1 -4.68750000E+00 -3.68750000E+00 +9.20968130E-03 -3.69670963E+00
  2 -4.68750000E+00 +7.29882812E+00 +9.20968130E-03 +7.28961849E+00
  3 -4.68750000E+00 -9.86730957E+00 +9.20968130E-03 -9.87651920E+00
  4 -4.68750000E+00 +1.02492580E+01 +9.20968130E-03 +1.02400484E+01
  5 -4.68750000E+00 -8.61002636E+00 +9.20968130E-03 -8.61923599E+00
  6 -4.68750000E+00 +6.12378931E+00 +9.20968130E-03 +6.11457968E+00
  7 -4.68750000E+00 -3.74260330E+00 +9.20968130E-03 -3.75181293E+00
  8 -4.68750000E+00 +2.03848600E+00 +9.20968130E-03 +2.02927637E+00
  9 -4.68750000E+00 -9.72497344E-01 +9.20968130E-03 -9.81707036E-01
 10 -4.68750000E+00 +4.38899755E-01 +9.20968130E-03 +4.29690063E-01
 11 -4.68750000E+00 -1.62549019E-01 +9.20968130E-03 -1.71758696E-01
 12 -4.68750000E+00 +7.23932385E-02 +9.20968130E-03 +6.31835610E-02
 13 -4.68750000E+00 -1.23209953E-02 +9.20968130E-03 -2.15306766E-02
 14 -4.68750000E+00 +1.60433650E-02 +9.20968130E-03 +6.83368370E-03
 15 -4.68750000E+00 +7.17949867E-03 +9.20968130E-03 -2.03018263E-03
 16 -4.68750000E+00 +9.77647305E-03 +9.20968130E-03 +5.66791743E-04
 17 -4.68750000E+00 +9.05954838E-03 +9.20968130E-03 -1.50132924E-04
 18 -4.68750000E+00 +9.24617052E-03 +9.20968130E-03 +3.64892185E-05
 19 -4.68750000E+00 +9.20093060E-03 +9.20968130E-03 -8.75070691E-06
 20 -4.68750000E+00 +9.21124220E-03 +9.20968130E-03 +1.56089664E-06
 21 -4.68750000E+00 +9.20933485E-03 +9.20968130E-03 -3.46451998E-07
 22 -4.68750000E+00 +9.20933485E-03 +9.20968130E-03 -3.46451998E-07
 23 -4.68750000E+00 +9.20933485E-03 +9.20968130E-03 -3.46451998E-07
 24 -4.68750000E+00 +9.20933485E-03 +9.20968130E-03 -3.46451998E-07
 25 -4.68750000E+00 +9.20933485E-03 +9.20968130E-03 -3.46451998E-07
 26 -4.68750000E+00 +9.20933485E-03 +9.20968130E-03 -3.46451998E-07
 27 -4.68750000E+00 +9.20933485E-03 +9.20968130E-03 -3.46451998E-07
 28 -4.68750000E+00 +9.20933485E-03 +9.20968130E-03 -3.46451998E-07
 29 -4.68750000E+00 +9.20933485E-03 +9.20968130E-03 -3.46451998E-07
 30 -4.68750000E+00 +9.20933485E-03 +9.20968130E-03 -3.46451998E-07
 31 -4.68750000E+00 +9.20933485E-03 +9.20968130E-03 -3.46451998E-07
 32 -4.68750000E+00 +9.20933485E-03 +9.20968130E-03 -3.46451998E-07
 33 -4.68750000E+00 +9.20933485E-03 +9.20968130E-03 -3.46451998E-07
 34 -4.68750000E+00 +9.20933485E-03 +9.20968130E-03 -3.46451998E-07
 35 -4.68750000E+00 +9.20933485E-03 +9.20968130E-03 -3.46451998E-07
 36 -4.68750000E+00 +9.20933485E-03 +9.20968130E-03 -3.46451998E-07
 37 -4.68750000E+00 +9.20933485E-03 +9.20968130E-03 -3.46451998E-07
 38 -4.68750000E+00 +9.20933485E-03 +9.20968130E-03 -3.46451998E-07

  0 -4.53125000E+00 +1.00000000E+00 +1.07672084E-02 +9.89232779E-01
  1 -4.53125000E+00 -3.53125000E+00 +1.07672084E-02 -3.54201722E+00
  2 -4.53125000E+00 +6.73486328E+00 +1.07672084E-02 +6.72409630E+00
  3 -4.53125000E+00 -8.77124691E+00 +1.07672084E-02 -8.78201389E+00
  4 -4.53125000E+00 +8.79426861E+00 +1.07672084E-02 +8.78350163E+00
  5 -4.53125000E+00 -7.12447929E+00 +1.07672084E-02 -7.13524628E+00
  6 -4.53125000E+00 +4.89749193E+00 +1.07672084E-02 +4.88672495E+00
  7 -4.53125000E+00 -2.88458776E+00 +1.07672084E-02 -2.89535499E+00
  8 -4.53125000E+00 +1.52323067E+00 +1.07672084E-02 +1.51246345E+00
  9 -4.53125000E+00 -6.95983410E-01 +1.07672084E-02 -7.06750631E-01
 10 -4.53125000E+00 +3.09598148E-01 +1.07672084E-02 +2.98830926E-01
 11 -4.53125000E+00 -1.04633570E-01 +1.07672084E-02 -1.15400776E-01
 12 -4.53125000E+00 +5.17823100E-02 +1.07672084E-02 +4.10151035E-02
 13 -4.53125000E+00 -2.73680687E-03 +1.07672084E-02 -1.35040153E-02
 14 -4.53125000E+00 +1.49089098E-02 +1.07672084E-02 +4.14170139E-03
 15 -4.53125000E+00 +9.57852602E-03 +1.07672084E-02 -1.18868239E-03
 16 -4.53125000E+00 +1.10874772E-02 +1.07672084E-02 +3.20268795E-04
 17 -4.53125000E+00 +1.06853247E-02 +1.07672084E-02 -8.18837434E-05
 18 -4.53125000E+00 +1.07863545E-02 +1.07672084E-02 +1.91461295E-05
 19 -4.53125000E+00 +1.07612014E-02 +1.07672084E-02 -6.00703061E-06
 20 -4.53125000E+00 +1.07674003E-02 +1.07672084E-02 +1.91852450E-07
 21 -4.53125000E+00 +1.07660890E-02 +1.07672084E-02 -1.11944973E-06
 22 -4.53125000E+00 +1.07660890E-02 +1.07672084E-02 -1.11944973E-06
 23 -4.53125000E+00 +1.07660890E-02 +1.07672084E-02 -1.11944973E-06
 24 -4.53125000E+00 +1.07660890E-02 +1.07672084E-02 -1.11944973E-06
 25 -4.53125000E+00 +1.07660890E-02 +1.07672084E-02 -1.11944973E-06
 26 -4.53125000E+00 +1.07660890E-02 +1.07672084E-02 -1.11944973E-06
 27 -4.53125000E+00 +1.07660890E-02 +1.07672084E-02 -1.11944973E-06
 28 -4.53125000E+00 +1.07660890E-02 +1.07672084E-02 -1.11944973E-06
 29 -4.53125000E+00 +1.07660890E-02 +1.07672084E-02 -1.11944973E-06
 30 -4.53125000E+00 +1.07660890E-02 +1.07672084E-02 -1.11944973E-06
 31 -4.53125000E+00 +1.07660890E-02 +1.07672084E-02 -1.11944973E-06
 32 -4.53125000E+00 +1.07660890E-02 +1.07672084E-02 -1.11944973E-06
 33 -4.53125000E+00 +1.07660890E-02 +1.07672084E-02 -1.11944973E-06
 34 -4.53125000E+00 +1.07660890E-02 +1.07672084E-02 -1.11944973E-06
 35 -4.53125000E+00 +1.07660890E-02 +1.07672084E-02 -1.11944973E-06
 36 -4.53125000E+00 +1.07660890E-02 +1.07672084E-02 -1.11944973E-06
 37 -4.53125000E+00 +1.07660890E-02 +1.07672084E-02 -1.11944973E-06
 38 -4.53125000E+00 +1.07660890E-02 +1.07672084E-02 -1.11944973E-06

  0 -4.37500000E+00 +1.00000000E+00 +1.25881424E-02 +9.87411857E-01
  1 -4.37500000E+00 -3.37500000E+00 +1.25881424E-02 -3.38758802E+00
  2 -4.37500000E+00 +6.19531250E+00 +1.25881424E-02 +6.18272448E+00
  3 -4.37500000E+00 -7.76139355E+00 +1.25881424E-02 -7.77398157E+00
  4 -4.37500000E+00 +7.50375366E+00 +1.25881424E-02 +7.49116564E+00
  5 -4.37500000E+00 -5.85325050E+00 +1.25881424E-02 -5.86583853E+00
  6 -4.37500000E+00 +3.88623142E+00 +1.25881424E-02 +3.87364340E+00
  7 -4.37500000E+00 -2.20094466E+00 +1.25881424E-02 -2.21353269E+00
  8 -4.37500000E+00 +1.12797976E+00 +1.25881424E-02 +1.11539161E+00
  9 -4.37500000E+00 -4.90248680E-01 +1.25881424E-02 -5.02836823E-01
 10 -4.37500000E+00 +2.17726052E-01 +1.25881424E-02 +2.05137908E-01
 11 -4.37500000E+00 -6.38542175E-02 +1.25881424E-02 -7.64423609E-02
 12 -4.37500000E+00 +3.88063192E-02 +1.25881424E-02 +2.62181759E-02
 13 -4.37500000E+00 +4.25684452E-03 +1.25881424E-02 -8.33129790E-03
 14 -4.37500000E+00 +1.50535703E-02 +1.25881424E-02 +2.46542785E-03
 15 -4.37500000E+00 +1.19047165E-02 +1.25881424E-02 -6.83425926E-04
 16 -4.37500000E+00 +1.27660632E-02 +1.25881424E-02 +1.77920796E-04
 17 -4.37500000E+00 +1.25446916E-02 +1.25881424E-02 -4.34508547E-05
 18 -4.37500000E+00 +1.25976205E-02 +1.25881424E-02 +9.47806984E-06
 19 -4.37500000E+00 +1.25858784E-02 +1.25881424E-02 -2.26404518E-06
 20 -4.37500000E+00 +1.25885010E-02 +1.25881424E-02 +3.58559191E-07
 21 -4.37500000E+00 +1.25874281E-02 +1.25881424E-02 -7.14324415E-07
 22 -4.37500000E+00 +1.25874281E-02 +1.25881424E-02 -7.14324415E-07
 23 -4.37500000E+00 +1.25874281E-02 +1.25881424E-02 -7.14324415E-07
 24 -4.37500000E+00 +1.25874281E-02 +1.25881424E-02 -7.14324415E-07
 25 -4.37500000E+00 +1.25874281E-02 +1.25881424E-02 -7.14324415E-07
 26 -4.37500000E+00 +1.25874281E-02 +1.25881424E-02 -7.14324415E-07
 27 -4.37500000E+00 +1.25874281E-02 +1.25881424E-02 -7.14324415E-07
 28 -4.37500000E+00 +1.25874281E-02 +1.25881424E-02 -7.14324415E-07
 29 -4.37500000E+00 +1.25874281E-02 +1.25881424E-02 -7.14324415E-07
 30 -4.37500000E+00 +1.25874281E-02 +1.25881424E-02 -7.14324415E-07
 31 -4.37500000E+00 +1.25874281E-02 +1.25881424E-02 -7.14324415E-07
 32 -4.37500000E+00 +1.25874281E-02 +1.25881424E-02 -7.14324415E-07
 33 -4.37500000E+00 +1.25874281E-02 +1.25881424E-02 -7.14324415E-07
 34 -4.37500000E+00 +1.25874281E-02 +1.25881424E-02 -7.14324415E-07
 35 -4.37500000E+00 +1.25874281E-02 +1.25881424E-02 -7.14324415E-07
 36 -4.37500000E+00 +1.25874281E-02 +1.25881424E-02 -7.14324415E-07
 37 -4.37500000E+00 +1.25874281E-02 +1.25881424E-02 -7.14324415E-07
 38 -4.37500000E+00 +1.25874281E-02 +1.25881424E-02 -7.14324415E-07

  0 -4.21875000E+00 +1.00000000E+00 +1.47170294E-02 +9.85282958E-01
  1 -4.21875000E+00 -3.21875000E+00 +1.47170294E-02 -3.23346710E+00
  2 -4.21875000E+00 +5.68017578E+00 +1.47170294E-02 +5.66545868E+00
  3 -4.21875000E+00 -6.83393860E+00 +1.47170294E-02 -6.84865570E+00
  4 -4.21875000E+00 +6.36454153E+00 +1.47170294E-02 +6.34982443E+00
  5 -4.21875000E+00 -4.77167606E+00 +1.47170294E-02 -4.78639317E+00
  6 -4.21875000E+00 +3.05847716E+00 +1.47170294E-02 +3.04376006E+00
  7 -4.21875000E+00 -1.66058850E+00 +1.47170294E-02 -1.67530549E+00
  8 -4.21875000E+00 +8.27980220E-01 +1.47170294E-02 +8.13263178E-01
  9 -4.21875000E+00 -3.38535786E-01 +1.47170294E-02 -3.53252828E-01
 10 -4.21875000E+00 +1.53588116E-01 +1.47170294E-02 +1.38871089E-01
 11 -4.21875000E+00 -3.51535082E-02 +1.47170294E-02 -4.98705357E-02
 12 -4.21875000E+00 +3.12017202E-02 +1.47170294E-02 +1.64846908E-02
 13 -4.21875000E+00 +9.66840982E-03 +1.47170294E-02 -5.04861958E-03
 14 -4.21875000E+00 +1.61575079E-02 +1.47170294E-02 +1.44047849E-03
 15 -4.21875000E+00 +1.43316984E-02 +1.47170294E-02 -3.85330990E-04
 16 -4.21875000E+00 +1.48130059E-02 +1.47170294E-02 +9.59765166E-05
 17 -4.21875000E+00 +1.46935582E-02 +1.47170294E-02 -2.34711915E-05
 18 -4.21875000E+00 +1.47216916E-02 +1.47170294E-02 +4.66220081E-06
 19 -4.21875000E+00 +1.47154331E-02 +1.47170294E-02 -1.59628689E-06
 20 -4.21875000E+00 +1.47164464E-02 +1.47170294E-02 -5.83007932E-07
 21 -4.21875000E+00 +1.47164464E-02 +1.47170294E-02 -5.83007932E-07
 22 -4.21875000E+00 +1.47164464E-02 +1.47170294E-02 -5.83007932E-07
 23 -4.21875000E+00 +1.47164464E-02 +1.47170294E-02 -5.83007932E-07
 24 -4.21875000E+00 +1.47164464E-02 +1.47170294E-02 -5.83007932E-07
 25 -4.21875000E+00 +1.47164464E-02 +1.47170294E-02 -5.83007932E-07
 26 -4.21875000E+00 +1.47164464E-02 +1.47170294E-02 -5.83007932E-07
 27 -4.21875000E+00 +1.47164464E-02 +1.47170294E-02 -5.83007932E-07
 28 -4.21875000E+00 +1.47164464E-02 +1.47170294E-02 -5.83007932E-07
 29 -4.21875000E+00 +1.47164464E-02 +1.47170294E-02 -5.83007932E-07
 30 -4.21875000E+00 +1.47164464E-02 +1.47170294E-02 -5.83007932E-07
 31 -4.21875000E+00 +1.47164464E-02 +1.47170294E-02 -5.83007932E-07
 32 -4.21875000E+00 +1.47164464E-02 +1.47170294E-02 -5.83007932E-07
 33 -4.21875000E+00 +1.47164464E-02 +1.47170294E-02 -5.83007932E-07
 34 -4.21875000E+00 +1.47164464E-02 +1.47170294E-02 -5.83007932E-07
 35 -4.21875000E+00 +1.47164464E-02 +1.47170294E-02 -5.83007932E-07
 36 -4.21875000E+00 +1.47164464E-02 +1.47170294E-02 -5.83007932E-07
 37 -4.21875000E+00 +1.47164464E-02 +1.47170294E-02 -5.83007932E-07
 38 -4.21875000E+00 +1.47164464E-02 +1.47170294E-02 -5.83007932E-07

  0 -4.06250000E+00 +1.00000000E+00 +1.72059499E-02 +9.82794046E-01
  1 -4.06250000E+00 -3.06250000E+00 +1.72059499E-02 -3.07970595E+00
  2 -4.06250000E+00 +5.18945312E+00 +1.72059499E-02 +5.17224741E+00
  3 -4.06250000E+00 -5.98506689E+00 +1.72059499E-02 -6.00227261E+00
  4 -4.06250000E+00 +5.36405516E+00 +1.72059499E-02 +5.34684944E+00
  5 -4.06250000E+00 -3.85710716E+00 +1.72059499E-02 -3.87431312E+00
  6 -4.06250000E+00 +2.38638783E+00 +1.72059499E-02 +2.36918187E+00
  7 -4.06250000E+00 -1.23706865E+00 +1.72059499E-02 -1.25427461E+00
  8 -4.06250000E+00 +6.02967858E-01 +1.72059499E-02 +5.85761905E-01
  9 -4.06250000E+00 -2.27604270E-01 +1.72059499E-02 -2.44810224E-01
 10 -4.06250000E+00 +1.09815955E-01 +1.72059499E-02 +9.26100016E-02
 11 -4.06250000E+00 -1.47998333E-02 +1.72059499E-02 -3.20057832E-02
 12 -4.06250000E+00 +2.73879766E-02 +1.72059499E-02 +1.01820268E-02
 13 -4.06250000E+00 +1.42042041E-02 +1.72059499E-02 -3.00174579E-03
 14 -4.06250000E+00 +1.80296302E-02 +1.72059499E-02 +8.23680311E-04
 15 -4.06250000E+00 +1.69937015E-02 +1.72059499E-02 -2.12248415E-04
 16 -4.06250000E+00 +1.72571540E-02 +1.72059499E-02 +5.12041152E-05
 17 -4.06250000E+00 +1.71937346E-02 +1.72059499E-02 -1.22152269E-05
 18 -4.06250000E+00 +1.72075033E-02 +1.72059499E-02 +1.55344605E-06
 19 -4.06250000E+00 +1.72046423E-02 +1.72059499E-02 -1.30757689E-06
 20 -4.06250000E+00 +1.72051191E-02 +1.72059499E-02 -8.30739737E-07
 21 -4.06250000E+00 +1.72051191E-02 +1.72059499E-02 -8.30739737E-07
 22 -4.06250000E+00 +1.72051191E-02 +1.72059499E-02 -8.30739737E-07
 23 -4.06250000E+00 +1.72051191E-02 +1.72059499E-02 -8.30739737E-07
 24 -4.06250000E+00 +1.72051191E-02 +1.72059499E-02 -8.30739737E-07
 25 -4.06250000E+00 +1.72051191E-02 +1.72059499E-02 -8.30739737E-07
 26 -4.06250000E+00 +1.72051191E-02 +1.72059499E-02 -8.30739737E-07
 27 -4.06250000E+00 +1.72051191E-02 +1.72059499E-02 -8.30739737E-07
 28 -4.06250000E+00 +1.72051191E-02 +1.72059499E-02 -8.30739737E-07
 29 -4.06250000E+00 +1.72051191E-02 +1.72059499E-02 -8.30739737E-07
 30 -4.06250000E+00 +1.72051191E-02 +1.72059499E-02 -8.30739737E-07
 31 -4.06250000E+00 +1.72051191E-02 +1.72059499E-02 -8.30739737E-07
 32 -4.06250000E+00 +1.72051191E-02 +1.72059499E-02 -8.30739737E-07
 33 -4.06250000E+00 +1.72051191E-02 +1.72059499E-02 -8.30739737E-07
 34 -4.06250000E+00 +1.72051191E-02 +1.72059499E-02 -8.30739737E-07
 35 -4.06250000E+00 +1.72051191E-02 +1.72059499E-02 -8.30739737E-07
 36 -4.06250000E+00 +1.72051191E-02 +1.72059499E-02 -8.30739737E-07
 37 -4.06250000E+00 +1.72051191E-02 +1.72059499E-02 -8.30739737E-07
 38 -4.06250000E+00 +1.72051191E-02 +1.72059499E-02 -8.30739737E-07

  0 -3.90625000E+00 +1.00000000E+00 +2.01157946E-02 +9.79884207E-01
  1 -3.90625000E+00 -2.90625000E+00 +2.01157946E-02 -2.92636585E+00
  2 -3.90625000E+00 +4.72314453E+00 +2.01157946E-02 +4.70302868E+00
  3 -3.90625000E+00 -5.21096325E+00 +2.01157946E-02 -5.23107910E+00
  4 -3.90625000E+00 +4.49031401E+00 +2.01157946E-02 +4.47019815E+00
  5 -3.90625000E+00 -3.08880901E+00 +2.01157946E-02 -3.10892487E+00
  6 -3.90625000E+00 +1.84551525E+00 +2.01157946E-02 +1.82539940E+00
  7 -3.90625000E+00 -9.08013344E-01 +2.01157946E-02 -9.28129137E-01
  8 -3.90625000E+00 +4.36482787E-01 +2.01157946E-02 +4.16366994E-01
  9 -3.90625000E+00 -1.47065997E-01 +2.01157946E-02 -1.67181790E-01
 10 -3.90625000E+00 +8.08835626E-02 +2.01157946E-02 +6.07677698E-02
 11 -3.90625000E+00 -6.46114349E-05 +2.01157946E-02 -2.01804060E-02
 12 -3.90625000E+00 +2.62848139E-02 +2.01157946E-02 +6.16901927E-03
 13 -3.90625000E+00 +1.83680654E-02 +2.01157946E-02 -1.74772926E-03
 14 -3.90625000E+00 +2.05767155E-02 +2.01157946E-02 +4.60920855E-04
 15 -3.90625000E+00 +2.00014114E-02 +2.01157946E-02 -1.14383176E-04
 16 -3.90625000E+00 +2.01415420E-02 +2.01157946E-02 +2.57473439E-05
 17 -3.90625000E+00 +2.01096535E-02 +2.01157946E-02 -6.14114106E-06
 18 -3.90625000E+00 +2.01168656E-02 +2.01157946E-02 +1.07102096E-06
 19 -3.90625000E+00 +2.01157331E-02 +2.01157946E-02 -6.14672899E-08
 20 -3.90625000E+00 +2.01157331E-02 +2.01157946E-02 -6.14672899E-08
 21 -3.90625000E+00 +2.01157331E-02 +2.01157946E-02 -6.14672899E-08
 22 -3.90625000E+00 +2.01157331E-02 +2.01157946E-02 -6.14672899E-08
 23 -3.90625000E+00 +2.01157331E-02 +2.01157946E-02 -6.14672899E-08
 24 -3.90625000E+00 +2.01157331E-02 +2.01157946E-02 -6.14672899E-08
 25 -3.90625000E+00 +2.01157331E-02 +2.01157946E-02 -6.14672899E-08
 26 -3.90625000E+00 +2.01157331E-02 +2.01157946E-02 -6.14672899E-08
 27 -3.90625000E+00 +2.01157331E-02 +2.01157946E-02 -6.14672899E-08
 28 -3.90625000E+00 +2.01157331E-02 +2.01157946E-02 -6.14672899E-08
 29 -3.90625000E+00 +2.01157331E-02 +2.01157946E-02 -6.14672899E-08
 30 -3.90625000E+00 +2.01157331E-02 +2.01157946E-02 -6.14672899E-08
 31 -3.90625000E+00 +2.01157331E-02 +2.01157946E-02 -6.14672899E-08
 32 -3.90625000E+00 +2.01157331E-02 +2.01157946E-02 -6.14672899E-08
 33 -3.90625000E+00 +2.01157331E-02 +2.01157946E-02 -6.14672899E-08
 34 -3.90625000E+00 +2.01157331E-02 +2.01157946E-02 -6.14672899E-08
 35 -3.90625000E+00 +2.01157331E-02 +2.01157946E-02 -6.14672899E-08
 36 -3.90625000E+00 +2.01157331E-02 +2.01157946E-02 -6.14672899E-08
 37 -3.90625000E+00 +2.01157331E-02 +2.01157946E-02 -6.14672899E-08
 38 -3.90625000E+00 +2.01157331E-02 +2.01157946E-02 -6.14672899E-08

  0 -3.75000000E+00 +1.00000000E+00 +2.35177465E-02 +9.76482272E-01
  1 -3.75000000E+00 -2.75000000E+00 +2.35177465E-02 -2.77351785E+00
  2 -3.75000000E+00 +4.28125000E+00 +2.35177465E-02 +4.25773239E+00
  3 -3.75000000E+00 -4.50781250E+00 +2.35177465E-02 -4.53133011E+00
  4 -3.75000000E+00 +3.73193312E+00 +2.35177465E-02 +3.70841527E+00
  5 -3.75000000E+00 -2.44787645E+00 +2.35177465E-02 -2.47139430E+00
  6 -3.75000000E+00 +1.41450500E+00 +2.35177465E-02 +1.39098728E+00
  7 -3.75000000E+00 -6.54628158E-01 +2.35177465E-02 -6.78145885E-01
  8 -3.75000000E+00 +3.15277874E-01 +2.35177465E-02 +2.91760117E-01
  9 -3.75000000E+00 -8.88496637E-02 +2.35177465E-02 -1.12367406E-01
 10 -3.75000000E+00 +6.26984835E-02 +2.35177465E-02 +3.91807370E-02
 11 -3.75000000E+00 +1.10342503E-02 +2.35177465E-02 -1.24834962E-02
 12 -3.75000000E+00 +2.71793604E-02 +2.35177465E-02 +3.66161391E-03
 13 -3.75000000E+00 +2.25223303E-02 +2.35177465E-02 -9.95416194E-04
 14 -3.75000000E+00 +2.37695575E-02 +2.35177465E-02 +2.51810998E-04
 15 -3.75000000E+00 +2.34572887E-02 +2.35177465E-02 -6.04577363E-05
 16 -3.75000000E+00 +2.35306025E-02 +2.35177465E-02 +1.28559768E-05
 17 -3.75000000E+00 +2.35147476E-02 +2.35177465E-02 -2.99885869E-06
 18 -3.75000000E+00 +2.35180855E-02 +2.35177465E-02 +3.39001417E-07
 19 -3.75000000E+00 +2.35176682E-02 +2.35177465E-02 -7.82310963E-08
 20 -3.75000000E+00 +2.35176682E-02 +2.35177465E-02 -7.82310963E-08
 21 -3.75000000E+00 +2.35176682E-02 +2.35177465E-02 -7.82310963E-08
 22 -3.75000000E+00 +2.35176682E-02 +2.35177465E-02 -7.82310963E-08
 23 -3.75000000E+00 +2.35176682E-02 +2.35177465E-02 -7.82310963E-08
 24 -3.75000000E+00 +2.35176682E-02 +2.35177465E-02 -7.82310963E-08
 25 -3.75000000E+00 +2.35176682E-02 +2.35177465E-02 -7.82310963E-08
 26 -3.75000000E+00 +2.35176682E-02 +2.35177465E-02 -7.82310963E-08
 27 -3.75000000E+00 +2.35176682E-02 +2.35177465E-02 -7.82310963E-08
 28 -3.75000000E+00 +2.35176682E-02 +2.35177465E-02 -7.82310963E-08
