 39 -8.2812500000000000E+000 +1.9745639804322122E+003 +1.9745639804322186E+003 -6.3664629124104977E-012
 40 -8.2812500000000000E+000 +1.9745639804322186E+003 +1.9745639804322186E+003 +0.0000000000000000E+000
 41 -8.2812500000000000E+000 +1.9745639804322186E+003 +1.9745639804322186E+003 +0.0000000000000000E+000
 42 -8.2812500000000000E+000 +1.9745639804322191E+003 +1.9745639804322186E+003 +4.5474735088646412E-013
 43 -8.2812500000000000E+000 +1.9745639804322191E+003 +1.9745639804322186E+003 +4.5474735088646412E-013
 44 -8.2812500000000000E+000 +1.9745639804322191E+003 +1.9745639804322186E+003 +4.5474735088646412E-013
 45 -8.2812500000000000E+000 +1.9745639804322191E+003 +1.9745639804322186E+003 +4.5474735088646412E-013
 46 -8.2812500000000000E+000 +1.9745639804322191E+003 +1.9745639804322186E+003 +4.5474735088646412E-013
 47 -8.2812500000000000E+000 +1.9745639804322191E+003 +1.9745639804322186E+003 +4.5474735088646412E-013
 48 -8.2812500000000000E+000 +1.9745639804322191E+003 +1.9745639804322186E+003 +4.5474735088646412E-013
 49 -8.2812500000000000E+000 +1.9745639804322191E+003 +1.9745639804322186E+003 +4.5474735088646412E-013
 50 -8.2812500000000000E+000 +1.9745639804322191E+003 +1.9745639804322186E+003 +4.5474735088646412E-013
 51 -8.2812500000000000E+000 +1.9745639804322191E+003 +1.9745639804322186E+003 +4.5474735088646412E-013
 52 -8.2812500000000000E+000 +1.9745639804322191E+003 +1.9745639804322186E+003 +4.5474735088646412E-013
 53 -8.2812500000000000E+000 +1.9745639804322191E+003 +1.9745639804322186E+003 +4.5474735088646412E-013
 54 -8.2812500000000000E+000 +1.9745639804322191E+003 +1.9745639804322186E+003 +4.5474735088646412E-013
 55 -8.2812500000000000E+000 +1.9745639804322191E+003 +1.9745639804322186E+003 +4.5474735088646412E-013
 56 -8.2812500000000000E+000 +1.9745639804322191E+003 +1.9745639804322186E+003 +4.5474735088646412E-013
 57 -8.2812500000000000E+000 +1.9745639804322191E+003 +1.9745639804322186E+003 +4.5474735088646412E-013
 58 -8.2812500000000000E+000 +1.9745639804322191E+003 +1.9745639804322186E+003 +4.5474735088646412E-013
 59 -8.2812500000000000E+000 +1.9745639804322191E+003 +1.9745639804322186E+003 +4.5474735088646412E-013
 60 -8.2812500000000000E+000 +1.9745639804322191E+003 +1.9745639804322186E+003 +4.5474735088646412E-013
 61 -8.2812500000000000E+000 +1.9745639804322191E+003 +1.9745639804322186E+003 +4.5474735088646412E-013
 62 -8.2812500000000000E+000 +1.9745639804322191E+003 +1.9745639804322186E+003 +4.5474735088646412E-013
 63 -8.2812500000000000E+000 +1.9745639804322191E+003 +1.9745639804322186E+003 +4.5474735088646412E-013
 64 -8.2812500000000000E+000 +1.9745639804322191E+003 +1.9745639804322186E+003 +4.5474735088646412E-013
 65 -8.2812500000000000E+000 +1.9745639804322191E+003 +1.9745639804322186E+003 +4.5474735088646412E-013
 66 -8.2812500000000000E+000 +1.9745639804322191E+003 +1.9745639804322186E+003 +4.5474735088646412E-013
 67 -8.2812500000000000E+000 +1.9745639804322191E+003 +1.9745639804322186E+003 +4.5474735088646412E-013
 68 -8.2812500000000000E+000 +1.9745639804322191E+003 +1.9745639804322186E+003 +4.5474735088646412E-013
 69 -8.2812500000000000E+000 +1.9745639804322191E+003 +1.9745639804322186E+003 +4.5474735088646412E-013
 70 -8.2812500000000000E+000 +1.9745639804322191E+003 +1.9745639804322186E+003 +4.5474735088646412E-013
 71 -8.2812500000000000E+000 +1.9745639804322191E+003 +1.9745639804322186E+003 +4.5474735088646412E-013
 72 -8.2812500000000000E+000 +1.9745639804322191E+003 +1.9745639804322186E+003 +4.5474735088646412E-013
 73 -8.2812500000000000E+000 +1.9745639804322191E+003 +1.9745639804322186E+003 +4.5474735088646412E-013
 74 -8.2812500000000000E+000 +1.9745639804322191E+003 +1.9745639804322186E+003 +4.5474735088646412E-013
 75 -8.2812500000000000E+000 +1.9745639804322191E+003 +1.9745639804322186E+003 +4.5474735088646412E-013
 76 -8.2812500000000000E+000 +1.9745639804322191E+003 +1.9745639804322186E+003 +4.5474735088646412E-013
 77 -8.2812500000000000E+000 +1.9745639804322191E+003 +1.9745639804322186E+003 +4.5474735088646412E-013
 78 -8.2812500000000000E+000 +1.9745639804322191E+003 +1.9745639804322186E+003 +4.5474735088646412E-013
 79 -8.2812500000000000E+000 +1.9745639804322191E+003 +1.9745639804322186E+003 +4.5474735088646412E-013
 80 -8.2812500000000000E+000 +1.9745639804322191E+003 +1.9745639804322186E+003 +4.5474735088646412E-013
 81 -8.2812500000000000E+000 +1.9745639804322191E+003 +1.9745639804322186E+003 +4.5474735088646412E-013
 82 -8.2812500000000000E+000 +1.9745639804322191E+003 +1.9745639804322186E+003 +4.5474735088646412E-013
 83 -8.2812500000000000E+000 +1.9745639804322191E+003 +1.9745639804322186E+003 +4.5474735088646412E-013
 84 -8.2812500000000000E+000 +1.9745639804322191E+003 +1.9745639804322186E+003 +4.5474735088646412E-013
 85 -8.2812500000000000E+000 +1.9745639804322191E+003 +1.9745639804322186E+003 +4.5474735088646412E-013
 86 -8.2812500000000000E+000 +1.9745639804322191E+003 +1.9745639804322186E+003 +4.5474735088646412E-013
 87 -8.2812500000000000E+000 +1.9745639804322191E+003 +1.9745639804322186E+003 +4.5474735088646412E-013
 88 -8.2812500000000000E+000 +1.9745639804322191E+003 +1.9745639804322186E+003 +4.5474735088646412E-013
 89 -8.2812500000000000E+000 +1.9745639804322191E+003 +1.9745639804322186E+003 +4.5474735088646412E-013
 90 -8.2812500000000000E+000 +1.9745639804322191E+003 +1.9745639804322186E+003 +4.5474735088646412E-013
 91 -8.2812500000000000E+000 +1.9745639804322191E+003 +1.9745639804322186E+003 +4.5474735088646412E-013
 92 -8.2812500000000000E+000 +1.9745639804322191E+003 +1.9745639804322186E+003 +4.5474735088646412E-013
 93 -8.2812500000000000E+000 +1.9745639804322191E+003 +1.9745639804322186E+003 +4.5474735088646412E-013
 94 -8.2812500000000000E+000 +1.9745639804322191E+003 +1.9745639804322186E+003 +4.5474735088646412E-013
 95 -8.2812500000000000E+000 +1.9745639804322191E+003 +1.9745639804322186E+003 +4.5474735088646412E-013
 96 -8.2812500000000000E+000 +1.9745639804322191E+003 +1.9745639804322186E+003 +4.5474735088646412E-013
 97 -8.2812500000000000E+000 +1.9745639804322191E+003 +1.9745639804322186E+003 +4.5474735088646412E-013
 98 -8.2812500000000000E+000 +1.9745639804322191E+003 +1.9745639804322186E+003 +4.5474735088646412E-013
 99 -8.2812500000000000E+000 +1.9745639804322191E+003 +1.9745639804322186E+003 +4.5474735088646412E-013
100 -8.2812500000000000E+000 +1.9745639804322191E+003 +1.9745639804322186E+003 +4.5474735088646412E-013
101 -8.2812500000000000E+000 +1.9745639804322191E+003 +1.9745639804322186E+003 +4.5474735088646412E-013
102 -8.2812500000000000E+000 +1.9745639804322191E+003 +1.9745639804322186E+003 +4.5474735088646412E-013
103 -8.2812500000000000E+000 +1.9745639804322191E+003 +1.9745639804322186E+003 +4.5474735088646412E-013
104 -8.2812500000000000E+000 +1.9745639804322191E+003 +1.9745639804322186E+003 +4.5474735088646412E-013
105 -8.2812500000000000E+000 +1.9745639804322191E+003 +1.9745639804322186E+003 +4.5474735088646412E-013
106 -8.2812500000000000E+000 +1.9745639804322191E+003 +1.9745639804322186E+003 +4.5474735088646412E-013
107 -8.2812500000000000E+000 +1.9745639804322191E+003 +1.9745639804322186E+003 +4.5474735088646412E-013
108 -8.2812500000000000E+000 +1.9745639804322191E+003 +1.9745639804322186E+003 +4.5474735088646412E-013
109 -8.2812500000000000E+000 +1.9745639804322191E+003 +1.9745639804322186E+003 +4.5474735088646412E-013
110 -8.2812500000000000E+000 +1.9745639804322191E+003 +1.9745639804322186E+003 +4.5474735088646412E-013
111 -8.2812500000000000E+000 +1.9745639804322191E+003 +1.9745639804322186E+003 +4.5474735088646412E-013
112 -8.2812500000000000E+000 +1.9745639804322191E+003 +1.9745639804322186E+003 +4.5474735088646412E-013
113 -8.2812500000000000E+000 +1.9745639804322191E+003 +1.9745639804322186E+003 +4.5474735088646412E-013
114 -8.2812500000000000E+000 +1.9745639804322191E+003 +1.9745639804322186E+003 +4.5474735088646412E-013
115 -8.2812500000000000E+000 +1.9745639804322191E+003 +1.9745639804322186E+003 +4.5474735088646412E-013
116 -8.2812500000000000E+000 +1.9745639804322191E+003 +1.9745639804322186E+003 +4.5474735088646412E-013
117 -8.2812500000000000E+000 +1.9745639804322191E+003 +1.9745639804322186E+003 +4.5474735088646412E-013
118 -8.2812500000000000E+000 +1.9745639804322191E+003 +1.9745639804322186E+003 +4.5474735088646412E-013
119 -8.2812500000000000E+000 +1.9745639804322191E+003 +1.9745639804322186E+003 +4.5474735088646412E-013
120 -8.2812500000000000E+000 +1.9745639804322191E+003 +1.9745639804322186E+003 +4.5474735088646412E-013
121 -8.2812500000000000E+000 +1.9745639804322191E+003 +1.9745639804322186E+003 +4.5474735088646412E-013
122 -8.2812500000000000E+000 +1.9745639804322191E+003 +1.9745639804322186E+003 +4.5474735088646412E-013
123 -8.2812500000000000E+000 +1.9745639804322191E+003 +1.9745639804322186E+003 +4.5474735088646412E-013
124 -8.2812500000000000E+000 +1.9745639804322191E+003 +1.9745639804322186E+003 +4.5474735088646412E-013
125 -8.2812500000000000E+000 +1.9745639804322191E+003 +1.9745639804322186E+003 +4.5474735088646412E-013
126 -8.2812500000000000E+000 +1.9745639804322191E+003 +1.9745639804322186E+003 +4.5474735088646412E-013
127 -8.2812500000000000E+000 +1.9745639804322191E+003 +1.9745639804322186E+003 +4.5474735088646412E-013
128 -8.2812500000000000E+000 +1.9745639804322191E+003 +1.9745639804322186E+003 +4.5474735088646412E-013
129 -8.2812500000000000E+000 +1.9745639804322191E+003 +1.9745639804322186E+003 +4.5474735088646412E-013
130 -8.2812500000000000E+000 +1.9745639804322191E+003 +1.9745639804322186E+003 +4.5474735088646412E-013
131 -8.2812500000000000E+000 +1.9745639804322191E+003 +1.9745639804322186E+003 +4.5474735088646412E-013
132 -8.2812500000000000E+000 +1.9745639804322191E+003 +1.9745639804322186E+003 +4.5474735088646412E-013
133 -8.2812500000000000E+000 +1.9745639804322191E+003 +1.9745639804322186E+003 +4.5474735088646412E-013
134 -8.2812500000000000E+000 +1.9745639804322191E+003 +1.9745639804322186E+003 +4.5474735088646412E-013
135 -8.2812500000000000E+000 +1.9745639804322191E+003 +1.9745639804322186E+003 +4.5474735088646412E-013
136 -8.2812500000000000E+000 +1.9745639804322191E+003 +1.9745639804322186E+003 +4.5474735088646412E-013
137 -8.2812500000000000E+000 +1.9745639804322191E+003 +1.9745639804322186E+003 +4.5474735088646412E-013
138 -8.2812500000000000E+000 +1.9745639804322191E+003 +1.9745639804322186E+003 +4.5474735088646412E-013
139 -8.2812500000000000E+000 +1.9745639804322191E+003 +1.9745639804322186E+003 +4.5474735088646412E-013
140 -8.2812500000000000E+000 +1.9745639804322191E+003 +1.9745639804322186E+003 +4.5474735088646412E-013
141 -8.2812500000000000E+000 +1.9745639804322191E+003 +1.9745639804322186E+003 +4.5474735088646412E-013
142 -8.2812500000000000E+000 +1.9745639804322191E+003 +1.9745639804322186E+003 +4.5474735088646412E-013
143 -8.2812500000000000E+000 +1.9745639804322191E+003 +1.9745639804322186E+003 +4.5474735088646412E-013
144 -8.2812500000000000E+000 +1.9745639804322191E+003 +1.9745639804322186E+003 +4.5474735088646412E-013
145 -8.2812500000000000E+000 +1.9745639804322191E+003 +1.9745639804322186E+003 +4.5474735088646412E-013
146 -8.2812500000000000E+000 +1.9745639804322191E+003 +1.9745639804322186E+003 +4.5474735088646412E-013
147 -8.2812500000000000E+000 +1.9745639804322191E+003 +1.9745639804322186E+003 +4.5474735088646412E-013
148 -8.2812500000000000E+000 +1.9745639804322191E+003 +1.9745639804322186E+003 +4.5474735088646412E-013
149 -8.2812500000000000E+000 +1.9745639804322191E+003 +1.9745639804322186E+003 +4.5474735088646412E-013
150 -8.2812500000000000E+000 +1.9745639804322191E+003 +1.9745639804322186E+003 +4.5474735088646412E-013
151 -8.2812500000000000E+000 +1.9745639804322191E+003 +1.9745639804322186E+003 +4.5474735088646412E-013
152 -8.2812500000000000E+000 +1.9745639804322191E+003 +1.9745639804322186E+003 +4.5474735088646412E-013
153 -8.2812500000000000E+000 +1.9745639804322191E+003 +1.9745639804322186E+003 +4.5474735088646412E-013
154 -8.2812500000000000E+000 +1.9745639804322191E+003 +1.9745639804322186E+003 +4.5474735088646412E-013
155 -8.2812500000000000E+000 +1.9745639804322191E+003 +1.9745639804322186E+003 +4.5474735088646412E-013
156 -8.2812500000000000E+000 +1.9745639804322191E+003 +1.9745639804322186E+003 +4.5474735088646412E-013
157 -8.2812500000000000E+000 +1.9745639804322191E+003 +1.9745639804322186E+003 +4.5474735088646412E-013
158 -8.2812500000000000E+000 +1.9745639804322191E+003 +1.9745639804322186E+003 +4.5474735088646412E-013
159 -8.2812500000000000E+000 +1.9745639804322191E+003 +1.9745639804322186E+003 +4.5474735088646412E-013
160 -8.2812500000000000E+000 +1.9745639804322191E+003 +1.9745639804322186E+003 +4.5474735088646412E-013
161 -8.2812500000000000E+000 +1.9745639804322191E+003 +1.9745639804322186E+003 +4.5474735088646412E-013
162 -8.2812500000000000E+000 +1.9745639804322191E+003 +1.9745639804322186E+003 +4.5474735088646412E-013
163 -8.2812500000000000E+000 +1.9745639804322191E+003 +1.9745639804322186E+003 +4.5474735088646412E-013
164 -8.2812500000000000E+000 +1.9745639804322191E+003 +1.9745639804322186E+003 +4.5474735088646412E-013
165 -8.2812500000000000E+000 +1.9745639804322191E+003 +1.9745639804322186E+003 +4.5474735088646412E-013
166 -8.2812500000000000E+000 +1.9745639804322191E+003 +1.9745639804322186E+003 +4.5474735088646412E-013
167 -8.2812500000000000E+000 +1.9745639804322191E+003 +1.9745639804322186E+003 +4.5474735088646412E-013
168 -8.2812500000000000E+000 +1.9745639804322191E+003 +1.9745639804322186E+003 +4.5474735088646412E-013
169 -8.2812500000000000E+000 +1.9745639804322191E+003 +1.9745639804322186E+003 +4.5474735088646412E-013
170 -8.2812500000000000E+000 +1.9745639804322191E+003 +1.9745639804322186E+003 +4.5474735088646412E-013
171 -8.2812500000000000E+000 +1.9745639804322191E+003 +1.9745639804322186E+003 +4.5474735088646412E-013
172 -8.2812500000000000E+000 +1.9745639804322191E+003 +1.9745639804322186E+003 +4.5474735088646412E-013
173 -8.2812500000000000E+000 +1.9745639804322191E+003 +1.9745639804322186E+003 +4.5474735088646412E-013
174 -8.2812500000000000E+000 +1.9745639804322191E+003 +1.9745639804322186E+003 +4.5474735088646412E-013
175 -8.2812500000000000E+000 +1.9745639804322191E+003 +1.9745639804322186E+003 +4.5474735088646412E-013
176 -8.2812500000000000E+000 +1.9745639804322191E+003 +1.9745639804322186E+003 +4.5474735088646412E-013

  0 -8.1250000000000000E+000 +1.0000000000000000E+000 +1.6889341138591324E+003 -1.6879341138591324E+003
  1 -8.1250000000000000E+000 +1.0000000000000000E+000 +1.6889341138591324E+003 -1.6879341138591324E+003
  2 -8.1250000000000000E+000 +3.4007812500000000E+001 +1.6889341138591324E+003 -1.6549263013591324E+003
  3 -8.1250000000000000E+000 +3.4007812500000000E+001 +1.6889341138591324E+003 -1.6549263013591324E+003
  4 -8.1250000000000000E+000 +2.1559376017252603E+002 +1.6889341138591324E+003 -1.4733403536866062E+003
  5 -8.1250000000000000E+000 +2.1559376017252603E+002 +1.6889341138591324E+003 -1.4733403536866062E+003
  6 -8.1250000000000000E+000 +6.1517742106649609E+002 +1.6889341138591324E+003 -1.0737566927926364E+003
  7 -8.1250000000000000E+000 +6.1517742106649609E+002 +1.6889341138591324E+003 -1.0737566927926364E+003
  8 -8.1250000000000000E+000 +1.0862267980969154E+003 +1.6889341138591324E+003 -6.0270731576221692E+002
  9 -8.1250000000000000E+000 +1.0862267980969154E+003 +1.6889341138591324E+003 -6.0270731576221692E+002
 10 -8.1250000000000000E+000 +1.4317447873249580E+003 +1.6889341138591324E+003 -2.5718932653417437E+002
 11 -8.1250000000000000E+000 +1.4317447873249580E+003 +1.6889341138591324E+003 -2.5718932653417437E+002
 12 -8.1250000000000000E+000 +1.6045446813221733E+003 +1.6889341138591324E+003 -8.4389432536959021E+001
 13 -8.1250000000000000E+000 +1.6045446813221733E+003 +1.6889341138591324E+003 -8.4389432536959021E+001
 14 -8.1250000000000000E+000 +1.6672232143010744E+003 +1.6889341138591324E+003 -2.1710899558057918E+001
 15 -8.1250000000000000E+000 +1.6672232143010744E+003 +1.6889341138591324E+003 -2.1710899558057918E+001
 16 -8.1250000000000000E+000 +1.6844638915039293E+003 +1.6889341138591324E+003 -4.4702223552030773E+000
 17 -8.1250000000000000E+000 +1.6844638915039293E+003 +1.6889341138591324E+003 -4.4702223552030773E+000
 18 -8.1250000000000000E+000 +1.6881833492848759E+003 +1.6889341138591324E+003 -7.5076457425643639E-001
 19 -8.1250000000000000E+000 +1.6881833492848759E+003 +1.6889341138591324E+003 -7.5076457425643639E-001
 20 -8.1250000000000000E+000 +1.6888295133113772E+003 +1.6889341138591324E+003 -1.0460054775512617E-001
 21 -8.1250000000000000E+000 +1.6888295133113772E+003 +1.6889341138591324E+003 -1.0460054775512617E-001
 22 -8.1250000000000000E+000 +1.6889218443115114E+003 +1.6889341138591324E+003 -1.2269547620917365E-002
 23 -8.1250000000000000E+000 +1.6889218443115114E+003 +1.6889341138591324E+003 -1.2269547620917365E-002
 24 -8.1250000000000000E+000 +1.6889328865011505E+003 +1.6889341138591324E+003 -1.2273579818611324E-003
 25 -8.1250000000000000E+000 +1.6889328865011505E+003 +1.6889341138591324E+003 -1.2273579818611324E-003
 26 -8.1250000000000000E+000 +1.6889340079735357E+003 +1.6889341138591324E+003 -1.0588559666757646E-004
 27 -8.1250000000000000E+000 +1.6889340079735357E+003 +1.6889341138591324E+003 -1.0588559666757646E-004
 28 -8.1250000000000000E+000 +1.6889341059030337E+003 +1.6889341138591324E+003 -7.9560986705473624E-006
 29 -8.1250000000000000E+000 +1.6889341059030337E+003 +1.6889341138591324E+003 -7.9560986705473624E-006
 30 -8.1250000000000000E+000 +1.6889341133339265E+003 +1.6889341138591324E+003 -5.2520590543281287E-007
 31 -8.1250000000000000E+000 +1.6889341133339265E+003 +1.6889341138591324E+003 -5.2520590543281287E-007
 32 -8.1250000000000000E+000 +1.6889341138284378E+003 +1.6889341138591324E+003 -3.0694536690134555E-008
 33 -8.1250000000000000E+000 +1.6889341138284378E+003 +1.6889341138591324E+003 -3.0694536690134555E-008
 34 -8.1250000000000000E+000 +1.6889341138575332E+003 +1.6889341138591324E+003 -1.5991190593922511E-009
 35 -8.1250000000000000E+000 +1.6889341138575332E+003 +1.6889341138591324E+003 -1.5991190593922511E-009
 36 -8.1250000000000000E+000 +1.6889341138590578E+003 +1.6889341138591324E+003 -7.4578565545380116E-011
 37 -8.1250000000000000E+000 +1.6889341138590578E+003 +1.6889341138591324E+003 -7.4578565545380116E-011
 38 -8.1250000000000000E+000 +1.6889341138591294E+003 +1.6889341138591324E+003 -2.9558577807620168E-012
 39 -8.1250000000000000E+000 +1.6889341138591294E+003 +1.6889341138591324E+003 -2.9558577807620168E-012
 40 -8.1250000000000000E+000 +1.6889341138591324E+003 +1.6889341138591324E+003 +0.0000000000000000E+000
 41 -8.1250000000000000E+000 +1.6889341138591324E+003 +1.6889341138591324E+003 +0.0000000000000000E+000
 42 -8.1250000000000000E+000 +1.6889341138591328E+003 +1.6889341138591324E+003 +4.5474735088646412E-013
 43 -8.1250000000000000E+000 +1.6889341138591328E+003 +1.6889341138591324E+003 +4.5474735088646412E-013
 44 -8.1250000000000000E+000 +1.6889341138591328E+003 +1.6889341138591324E+003 +4.5474735088646412E-013
 45 -8.1250000000000000E+000 +1.6889341138591328E+003 +1.6889341138591324E+003 +4.5474735088646412E-013
 46 -8.1250000000000000E+000 +1.6889341138591328E+003 +1.6889341138591324E+003 +4.5474735088646412E-013
 47 -8.1250000000000000E+000 +1.6889341138591328E+003 +1.6889341138591324E+003 +4.5474735088646412E-013
 48 -8.1250000000000000E+000 +1.6889341138591328E+003 +1.6889341138591324E+003 +4.5474735088646412E-013
 49 -8.1250000000000000E+000 +1.6889341138591328E+003 +1.6889341138591324E+003 +4.5474735088646412E-013
 50 -8.1250000000000000E+000 +1.6889341138591328E+003 +1.6889341138591324E+003 +4.5474735088646412E-013
 51 -8.1250000000000000E+000 +1.6889341138591328E+003 +1.6889341138591324E+003 +4.5474735088646412E-013
 52 -8.1250000000000000E+000 +1.6889341138591328E+003 +1.6889341138591324E+003 +4.5474735088646412E-013
 53 -8.1250000000000000E+000 +1.6889341138591328E+003 +1.6889341138591324E+003 +4.5474735088646412E-013
 54 -8.1250000000000000E+000 +1.6889341138591328E+003 +1.6889341138591324E+003 +4.5474735088646412E-013
 55 -8.1250000000000000E+000 +1.6889341138591328E+003 +1.6889341138591324E+003 +4.5474735088646412E-013
 56 -8.1250000000000000E+000 +1.6889341138591328E+003 +1.6889341138591324E+003 +4.5474735088646412E-013
 57 -8.1250000000000000E+000 +1.6889341138591328E+003 +1.6889341138591324E+003 +4.5474735088646412E-013
 58 -8.1250000000000000E+000 +1.6889341138591328E+003 +1.6889341138591324E+003 +4.5474735088646412E-013
 59 -8.1250000000000000E+000 +1.6889341138591328E+003 +1.6889341138591324E+003 +4.5474735088646412E-013
 60 -8.1250000000000000E+000 +1.6889341138591328E+003 +1.6889341138591324E+003 +4.5474735088646412E-013
 61 -8.1250000000000000E+000 +1.6889341138591328E+003 +1.6889341138591324E+003 +4.5474735088646412E-013
 62 -8.1250000000000000E+000 +1.6889341138591328E+003 +1.6889341138591324E+003 +4.5474735088646412E-013
 63 -8.1250000000000000E+000 +1.6889341138591328E+003 +1.6889341138591324E+003 +4.5474735088646412E-013
 64 -8.1250000000000000E+000 +1.6889341138591328E+003 +1.6889341138591324E+003 +4.5474735088646412E-013
 65 -8.1250000000000000E+000 +1.6889341138591328E+003 +1.6889341138591324E+003 +4.5474735088646412E-013
 66 -8.1250000000000000E+000 +1.6889341138591328E+003 +1.6889341138591324E+003 +4.5474735088646412E-013
 67 -8.1250000000000000E+000 +1.6889341138591328E+003 +1.6889341138591324E+003 +4.5474735088646412E-013
 68 -8.1250000000000000E+000 +1.6889341138591328E+003 +1.6889341138591324E+003 +4.5474735088646412E-013
 69 -8.1250000000000000E+000 +1.6889341138591328E+003 +1.6889341138591324E+003 +4.5474735088646412E-013
 70 -8.1250000000000000E+000 +1.6889341138591328E+003 +1.6889341138591324E+003 +4.5474735088646412E-013
 71 -8.1250000000000000E+000 +1.6889341138591328E+003 +1.6889341138591324E+003 +4.5474735088646412E-013
 72 -8.1250000000000000E+000 +1.6889341138591328E+003 +1.6889341138591324E+003 +4.5474735088646412E-013
 73 -8.1250000000000000E+000 +1.6889341138591328E+003 +1.6889341138591324E+003 +4.5474735088646412E-013
 74 -8.1250000000000000E+000 +1.6889341138591328E+003 +1.6889341138591324E+003 +4.5474735088646412E-013
 75 -8.1250000000000000E+000 +1.6889341138591328E+003 +1.6889341138591324E+003 +4.5474735088646412E-013
 76 -8.1250000000000000E+000 +1.6889341138591328E+003 +1.6889341138591324E+003 +4.5474735088646412E-013
 77 -8.1250000000000000E+000 +1.6889341138591328E+003 +1.6889341138591324E+003 +4.5474735088646412E-013
 78 -8.1250000000000000E+000 +1.6889341138591328E+003 +1.6889341138591324E+003 +4.5474735088646412E-013
 79 -8.1250000000000000E+000 +1.6889341138591328E+003 +1.6889341138591324E+003 +4.5474735088646412E-013
 80 -8.1250000000000000E+000 +1.6889341138591328E+003 +1.6889341138591324E+003 +4.5474735088646412E-013
 81 -8.1250000000000000E+000 +1.6889341138591328E+003 +1.6889341138591324E+003 +4.5474735088646412E-013
 82 -8.1250000000000000E+000 +1.6889341138591328E+003 +1.6889341138591324E+003 +4.5474735088646412E-013
 83 -8.1250000000000000E+000 +1.6889341138591328E+003 +1.6889341138591324E+003 +4.5474735088646412E-013
 84 -8.1250000000000000E+000 +1.6889341138591328E+003 +1.6889341138591324E+003 +4.5474735088646412E-013
 85 -8.1250000000000000E+000 +1.6889341138591328E+003 +1.6889341138591324E+003 +4.5474735088646412E-013
 86 -8.1250000000000000E+000 +1.6889341138591328E+003 +1.6889341138591324E+003 +4.5474735088646412E-013
 87 -8.1250000000000000E+000 +1.6889341138591328E+003 +1.6889341138591324E+003 +4.5474735088646412E-013
 88 -8.1250000000000000E+000 +1.6889341138591328E+003 +1.6889341138591324E+003 +4.5474735088646412E-013
 89 -8.1250000000000000E+000 +1.6889341138591328E+003 +1.6889341138591324E+003 +4.5474735088646412E-013
 90 -8.1250000000000000E+000 +1.6889341138591328E+003 +1.6889341138591324E+003 +4.5474735088646412E-013
 91 -8.1250000000000000E+000 +1.6889341138591328E+003 +1.6889341138591324E+003 +4.5474735088646412E-013
 92 -8.1250000000000000E+000 +1.6889341138591328E+003 +1.6889341138591324E+003 +4.5474735088646412E-013
 93 -8.1250000000000000E+000 +1.6889341138591328E+003 +1.6889341138591324E+003 +4.5474735088646412E-013
 94 -8.1250000000000000E+000 +1.6889341138591328E+003 +1.6889341138591324E+003 +4.5474735088646412E-013
 95 -8.1250000000000000E+000 +1.6889341138591328E+003 +1.6889341138591324E+003 +4.5474735088646412E-013
 96 -8.1250000000000000E+000 +1.6889341138591328E+003 +1.6889341138591324E+003 +4.5474735088646412E-013
 97 -8.1250000000000000E+000 +1.6889341138591328E+003 +1.6889341138591324E+003 +4.5474735088646412E-013
 98 -8.1250000000000000E+000 +1.6889341138591328E+003 +1.6889341138591324E+003 +4.5474735088646412E-013
 99 -8.1250000000000000E+000 +1.6889341138591328E+003 +1.6889341138591324E+003 +4.5474735088646412E-013
100 -8.1250000000000000E+000 +1.6889341138591328E+003 +1.6889341138591324E+003 +4.5474735088646412E-013
101 -8.1250000000000000E+000 +1.6889341138591328E+003 +1.6889341138591324E+003 +4.5474735088646412E-013
102 -8.1250000000000000E+000 +1.6889341138591328E+003 +1.6889341138591324E+003 +4.5474735088646412E-013
103 -8.1250000000000000E+000 +1.6889341138591328E+003 +1.6889341138591324E+003 +4.5474735088646412E-013
104 -8.1250000000000000E+000 +1.6889341138591328E+003 +1.6889341138591324E+003 +4.5474735088646412E-013
105 -8.1250000000000000E+000 +1.6889341138591328E+003 +1.6889341138591324E+003 +4.5474735088646412E-013
106 -8.1250000000000000E+000 +1.6889341138591328E+003 +1.6889341138591324E+003 +4.5474735088646412E-013
107 -8.1250000000000000E+000 +1.6889341138591328E+003 +1.6889341138591324E+003 +4.5474735088646412E-013
108 -8.1250000000000000E+000 +1.6889341138591328E+003 +1.6889341138591324E+003 +4.5474735088646412E-013
109 -8.1250000000000000E+000 +1.6889341138591328E+003 +1.6889341138591324E+003 +4.5474735088646412E-013
110 -8.1250000000000000E+000 +1.6889341138591328E+003 +1.6889341138591324E+003 +4.5474735088646412E-013
111 -8.1250000000000000E+000 +1.6889341138591328E+003 +1.6889341138591324E+003 +4.5474735088646412E-013
112 -8.1250000000000000E+000 +1.6889341138591328E+003 +1.6889341138591324E+003 +4.5474735088646412E-013
113 -8.1250000000000000E+000 +1.6889341138591328E+003 +1.6889341138591324E+003 +4.5474735088646412E-013
114 -8.1250000000000000E+000 +1.6889341138591328E+003 +1.6889341138591324E+003 +4.5474735088646412E-013
115 -8.1250000000000000E+000 +1.6889341138591328E+003 +1.6889341138591324E+003 +4.5474735088646412E-013
116 -8.1250000000000000E+000 +1.6889341138591328E+003 +1.6889341138591324E+003 +4.5474735088646412E-013
117 -8.1250000000000000E+000 +1.6889341138591328E+003 +1.6889341138591324E+003 +4.5474735088646412E-013
