 23 -6.0937500000000000E+000 +2.2480347889576313E-003 +2.2569295401480322E-003 -8.8947511904008576E-006
 24 -6.0937500000000000E+000 +2.2591144257245732E-003 +2.2569295401480322E-003 +2.1848855765410451E-006
 25 -6.0937500000000000E+000 +2.2564137642668847E-003 +2.2569295401480322E-003 -5.1577588114750175E-007
 26 -6.0937500000000000E+000 +2.2570467317852838E-003 +2.2569295401480322E-003 +1.1719163725163947E-007
 27 -6.0937500000000000E+000 +2.2569038745408054E-003 +2.2569295401480322E-003 -2.5665607226738746E-008
 28 -6.0937500000000000E+000 +2.2569349651188064E-003 +2.2569295401480322E-003 +5.4249707742530517E-009
 29 -6.0937500000000000E+000 +2.2569284320853589E-003 +2.2569295401480322E-003 -1.1080626733002419E-009
 30 -6.0937500000000000E+000 +2.2569297591011894E-003 +2.2569295401480322E-003 +2.1895315725425912E-010
 31 -6.0937500000000000E+000 +2.2569294982528465E-003 +2.2569295401480322E-003 -4.1895185671353419E-011
 32 -6.0937500000000000E+000 +2.2569295479212270E-003 +2.2569295401480322E-003 +7.7731948482095969E-012
 33 -6.0937500000000000E+000 +2.2569295387541155E-003 +2.2569295401480322E-003 -1.3939166661203206E-012
 34 -6.0937500000000000E+000 +2.2569295403953582E-003 +2.2569295401480322E-003 +2.4732603118304830E-013
 35 -6.0937500000000000E+000 +2.2569295401064782E-003 +2.2569295401480322E-003 -4.1553999824417431E-014
 36 -6.0937500000000000E+000 +2.2569295401517753E-003 +2.2569295401480322E-003 +3.7430995802889555E-015
 37 -6.0937500000000000E+000 +2.2569295401517753E-003 +2.2569295401480322E-003 +3.7430995802889555E-015
 38 -6.0937500000000000E+000 +2.2569295401517753E-003 +2.2569295401480322E-003 +3.7430995802889555E-015
 39 -6.0937500000000000E+000 +2.2569295401517753E-003 +2.2569295401480322E-003 +3.7430995802889555E-015
 40 -6.0937500000000000E+000 +2.2569295401517753E-003 +2.2569295401480322E-003 +3.7430995802889555E-015
 41 -6.0937500000000000E+000 +2.2569295401517753E-003 +2.2569295401480322E-003 +3.7430995802889555E-015
 42 -6.0937500000000000E+000 +2.2569295401517753E-003 +2.2569295401480322E-003 +3.7430995802889555E-015
 43 -6.0937500000000000E+000 +2.2569295401517753E-003 +2.2569295401480322E-003 +3.7430995802889555E-015
 44 -6.0937500000000000E+000 +2.2569295401517753E-003 +2.2569295401480322E-003 +3.7430995802889555E-015
 45 -6.0937500000000000E+000 +2.2569295401517753E-003 +2.2569295401480322E-003 +3.7430995802889555E-015
 46 -6.0937500000000000E+000 +2.2569295401517753E-003 +2.2569295401480322E-003 +3.7430995802889555E-015
 47 -6.0937500000000000E+000 +2.2569295401517753E-003 +2.2569295401480322E-003 +3.7430995802889555E-015
 48 -6.0937500000000000E+000 +2.2569295401517753E-003 +2.2569295401480322E-003 +3.7430995802889555E-015
 49 -6.0937500000000000E+000 +2.2569295401517753E-003 +2.2569295401480322E-003 +3.7430995802889555E-015
 50 -6.0937500000000000E+000 +2.2569295401517753E-003 +2.2569295401480322E-003 +3.7430995802889555E-015
 51 -6.0937500000000000E+000 +2.2569295401517753E-003 +2.2569295401480322E-003 +3.7430995802889555E-015
 52 -6.0937500000000000E+000 +2.2569295401517753E-003 +2.2569295401480322E-003 +3.7430995802889555E-015
 53 -6.0937500000000000E+000 +2.2569295401517753E-003 +2.2569295401480322E-003 +3.7430995802889555E-015
 54 -6.0937500000000000E+000 +2.2569295401517753E-003 +2.2569295401480322E-003 +3.7430995802889555E-015
 55 -6.0937500000000000E+000 +2.2569295401517753E-003 +2.2569295401480322E-003 +3.7430995802889555E-015
 56 -6.0937500000000000E+000 +2.2569295401517753E-003 +2.2569295401480322E-003 +3.7430995802889555E-015
 57 -6.0937500000000000E+000 +2.2569295401517753E-003 +2.2569295401480322E-003 +3.7430995802889555E-015
 58 -6.0937500000000000E+000 +2.2569295401517753E-003 +2.2569295401480322E-003 +3.7430995802889555E-015
 59 -6.0937500000000000E+000 +2.2569295401517753E-003 +2.2569295401480322E-003 +3.7430995802889555E-015
 60 -6.0937500000000000E+000 +2.2569295401517753E-003 +2.2569295401480322E-003 +3.7430995802889555E-015
 61 -6.0937500000000000E+000 +2.2569295401517753E-003 +2.2569295401480322E-003 +3.7430995802889555E-015
 62 -6.0937500000000000E+000 +2.2569295401517753E-003 +2.2569295401480322E-003 +3.7430995802889555E-015
 63 -6.0937500000000000E+000 +2.2569295401517753E-003 +2.2569295401480322E-003 +3.7430995802889555E-015
 64 -6.0937500000000000E+000 +2.2569295401517753E-003 +2.2569295401480322E-003 +3.7430995802889555E-015
 65 -6.0937500000000000E+000 +2.2569295401517753E-003 +2.2569295401480322E-003 +3.7430995802889555E-015
 66 -6.0937500000000000E+000 +2.2569295401517753E-003 +2.2569295401480322E-003 +3.7430995802889555E-015
 67 -6.0937500000000000E+000 +2.2569295401517753E-003 +2.2569295401480322E-003 +3.7430995802889555E-015
 68 -6.0937500000000000E+000 +2.2569295401517753E-003 +2.2569295401480322E-003 +3.7430995802889555E-015
 69 -6.0937500000000000E+000 +2.2569295401517753E-003 +2.2569295401480322E-003 +3.7430995802889555E-015
 70 -6.0937500000000000E+000 +2.2569295401517753E-003 +2.2569295401480322E-003 +3.7430995802889555E-015
 71 -6.0937500000000000E+000 +2.2569295401517753E-003 +2.2569295401480322E-003 +3.7430995802889555E-015
 72 -6.0937500000000000E+000 +2.2569295401517753E-003 +2.2569295401480322E-003 +3.7430995802889555E-015
 73 -6.0937500000000000E+000 +2.2569295401517753E-003 +2.2569295401480322E-003 +3.7430995802889555E-015
 74 -6.0937500000000000E+000 +2.2569295401517753E-003 +2.2569295401480322E-003 +3.7430995802889555E-015
 75 -6.0937500000000000E+000 +2.2569295401517753E-003 +2.2569295401480322E-003 +3.7430995802889555E-015
 76 -6.0937500000000000E+000 +2.2569295401517753E-003 +2.2569295401480322E-003 +3.7430995802889555E-015
 77 -6.0937500000000000E+000 +2.2569295401517753E-003 +2.2569295401480322E-003 +3.7430995802889555E-015
 78 -6.0937500000000000E+000 +2.2569295401517753E-003 +2.2569295401480322E-003 +3.7430995802889555E-015
 79 -6.0937500000000000E+000 +2.2569295401517753E-003 +2.2569295401480322E-003 +3.7430995802889555E-015
 80 -6.0937500000000000E+000 +2.2569295401517753E-003 +2.2569295401480322E-003 +3.7430995802889555E-015
 81 -6.0937500000000000E+000 +2.2569295401517753E-003 +2.2569295401480322E-003 +3.7430995802889555E-015
 82 -6.0937500000000000E+000 +2.2569295401517753E-003 +2.2569295401480322E-003 +3.7430995802889555E-015
 83 -6.0937500000000000E+000 +2.2569295401517753E-003 +2.2569295401480322E-003 +3.7430995802889555E-015
 84 -6.0937500000000000E+000 +2.2569295401517753E-003 +2.2569295401480322E-003 +3.7430995802889555E-015
 85 -6.0937500000000000E+000 +2.2569295401517753E-003 +2.2569295401480322E-003 +3.7430995802889555E-015
 86 -6.0937500000000000E+000 +2.2569295401517753E-003 +2.2569295401480322E-003 +3.7430995802889555E-015
 87 -6.0937500000000000E+000 +2.2569295401517753E-003 +2.2569295401480322E-003 +3.7430995802889555E-015
 88 -6.0937500000000000E+000 +2.2569295401517753E-003 +2.2569295401480322E-003 +3.7430995802889555E-015
 89 -6.0937500000000000E+000 +2.2569295401517753E-003 +2.2569295401480322E-003 +3.7430995802889555E-015
 90 -6.0937500000000000E+000 +2.2569295401517753E-003 +2.2569295401480322E-003 +3.7430995802889555E-015
 91 -6.0937500000000000E+000 +2.2569295401517753E-003 +2.2569295401480322E-003 +3.7430995802889555E-015
 92 -6.0937500000000000E+000 +2.2569295401517753E-003 +2.2569295401480322E-003 +3.7430995802889555E-015
 93 -6.0937500000000000E+000 +2.2569295401517753E-003 +2.2569295401480322E-003 +3.7430995802889555E-015
 94 -6.0937500000000000E+000 +2.2569295401517753E-003 +2.2569295401480322E-003 +3.7430995802889555E-015
 95 -6.0937500000000000E+000 +2.2569295401517753E-003 +2.2569295401480322E-003 +3.7430995802889555E-015
 96 -6.0937500000000000E+000 +2.2569295401517753E-003 +2.2569295401480322E-003 +3.7430995802889555E-015
 97 -6.0937500000000000E+000 +2.2569295401517753E-003 +2.2569295401480322E-003 +3.7430995802889555E-015
 98 -6.0937500000000000E+000 +2.2569295401517753E-003 +2.2569295401480322E-003 +3.7430995802889555E-015
 99 -6.0937500000000000E+000 +2.2569295401517753E-003 +2.2569295401480322E-003 +3.7430995802889555E-015
100 -6.0937500000000000E+000 +2.2569295401517753E-003 +2.2569295401480322E-003 +3.7430995802889555E-015
101 -6.0937500000000000E+000 +2.2569295401517753E-003 +2.2569295401480322E-003 +3.7430995802889555E-015
102 -6.0937500000000000E+000 +2.2569295401517753E-003 +2.2569295401480322E-003 +3.7430995802889555E-015
103 -6.0937500000000000E+000 +2.2569295401517753E-003 +2.2569295401480322E-003 +3.7430995802889555E-015
104 -6.0937500000000000E+000 +2.2569295401517753E-003 +2.2569295401480322E-003 +3.7430995802889555E-015
105 -6.0937500000000000E+000 +2.2569295401517753E-003 +2.2569295401480322E-003 +3.7430995802889555E-015
106 -6.0937500000000000E+000 +2.2569295401517753E-003 +2.2569295401480322E-003 +3.7430995802889555E-015
107 -6.0937500000000000E+000 +2.2569295401517753E-003 +2.2569295401480322E-003 +3.7430995802889555E-015
108 -6.0937500000000000E+000 +2.2569295401517753E-003 +2.2569295401480322E-003 +3.7430995802889555E-015
109 -6.0937500000000000E+000 +2.2569295401517753E-003 +2.2569295401480322E-003 +3.7430995802889555E-015
110 -6.0937500000000000E+000 +2.2569295401517753E-003 +2.2569295401480322E-003 +3.7430995802889555E-015
111 -6.0937500000000000E+000 +2.2569295401517753E-003 +2.2569295401480322E-003 +3.7430995802889555E-015
112 -6.0937500000000000E+000 +2.2569295401517753E-003 +2.2569295401480322E-003 +3.7430995802889555E-015
113 -6.0937500000000000E+000 +2.2569295401517753E-003 +2.2569295401480322E-003 +3.7430995802889555E-015
114 -6.0937500000000000E+000 +2.2569295401517753E-003 +2.2569295401480322E-003 +3.7430995802889555E-015
115 -6.0937500000000000E+000 +2.2569295401517753E-003 +2.2569295401480322E-003 +3.7430995802889555E-015
116 -6.0937500000000000E+000 +2.2569295401517753E-003 +2.2569295401480322E-003 +3.7430995802889555E-015
117 -6.0937500000000000E+000 +2.2569295401517753E-003 +2.2569295401480322E-003 +3.7430995802889555E-015
118 -6.0937500000000000E+000 +2.2569295401517753E-003 +2.2569295401480322E-003 +3.7430995802889555E-015
119 -6.0937500000000000E+000 +2.2569295401517753E-003 +2.2569295401480322E-003 +3.7430995802889555E-015
120 -6.0937500000000000E+000 +2.2569295401517753E-003 +2.2569295401480322E-003 +3.7430995802889555E-015
121 -6.0937500000000000E+000 +2.2569295401517753E-003 +2.2569295401480322E-003 +3.7430995802889555E-015
122 -6.0937500000000000E+000 +2.2569295401517753E-003 +2.2569295401480322E-003 +3.7430995802889555E-015
123 -6.0937500000000000E+000 +2.2569295401517753E-003 +2.2569295401480322E-003 +3.7430995802889555E-015
124 -6.0937500000000000E+000 +2.2569295401517753E-003 +2.2569295401480322E-003 +3.7430995802889555E-015
125 -6.0937500000000000E+000 +2.2569295401517753E-003 +2.2569295401480322E-003 +3.7430995802889555E-015
126 -6.0937500000000000E+000 +2.2569295401517753E-003 +2.2569295401480322E-003 +3.7430995802889555E-015
127 -6.0937500000000000E+000 +2.2569295401517753E-003 +2.2569295401480322E-003 +3.7430995802889555E-015
128 -6.0937500000000000E+000 +2.2569295401517753E-003 +2.2569295401480322E-003 +3.7430995802889555E-015
129 -6.0937500000000000E+000 +2.2569295401517753E-003 +2.2569295401480322E-003 +3.7430995802889555E-015
130 -6.0937500000000000E+000 +2.2569295401517753E-003 +2.2569295401480322E-003 +3.7430995802889555E-015
131 -6.0937500000000000E+000 +2.2569295401517753E-003 +2.2569295401480322E-003 +3.7430995802889555E-015
132 -6.0937500000000000E+000 +2.2569295401517753E-003 +2.2569295401480322E-003 +3.7430995802889555E-015
133 -6.0937500000000000E+000 +2.2569295401517753E-003 +2.2569295401480322E-003 +3.7430995802889555E-015
134 -6.0937500000000000E+000 +2.2569295401517753E-003 +2.2569295401480322E-003 +3.7430995802889555E-015
135 -6.0937500000000000E+000 +2.2569295401517753E-003 +2.2569295401480322E-003 +3.7430995802889555E-015
136 -6.0937500000000000E+000 +2.2569295401517753E-003 +2.2569295401480322E-003 +3.7430995802889555E-015
137 -6.0937500000000000E+000 +2.2569295401517753E-003 +2.2569295401480322E-003 +3.7430995802889555E-015
138 -6.0937500000000000E+000 +2.2569295401517753E-003 +2.2569295401480322E-003 +3.7430995802889555E-015
139 -6.0937500000000000E+000 +2.2569295401517753E-003 +2.2569295401480322E-003 +3.7430995802889555E-015
140 -6.0937500000000000E+000 +2.2569295401517753E-003 +2.2569295401480322E-003 +3.7430995802889555E-015
141 -6.0937500000000000E+000 +2.2569295401517753E-003 +2.2569295401480322E-003 +3.7430995802889555E-015
142 -6.0937500000000000E+000 +2.2569295401517753E-003 +2.2569295401480322E-003 +3.7430995802889555E-015
143 -6.0937500000000000E+000 +2.2569295401517753E-003 +2.2569295401480322E-003 +3.7430995802889555E-015
144 -6.0937500000000000E+000 +2.2569295401517753E-003 +2.2569295401480322E-003 +3.7430995802889555E-015
145 -6.0937500000000000E+000 +2.2569295401517753E-003 +2.2569295401480322E-003 +3.7430995802889555E-015
146 -6.0937500000000000E+000 +2.2569295401517753E-003 +2.2569295401480322E-003 +3.7430995802889555E-015
147 -6.0937500000000000E+000 +2.2569295401517753E-003 +2.2569295401480322E-003 +3.7430995802889555E-015
148 -6.0937500000000000E+000 +2.2569295401517753E-003 +2.2569295401480322E-003 +3.7430995802889555E-015
149 -6.0937500000000000E+000 +2.2569295401517753E-003 +2.2569295401480322E-003 +3.7430995802889555E-015
150 -6.0937500000000000E+000 +2.2569295401517753E-003 +2.2569295401480322E-003 +3.7430995802889555E-015
151 -6.0937500000000000E+000 +2.2569295401517753E-003 +2.2569295401480322E-003 +3.7430995802889555E-015
152 -6.0937500000000000E+000 +2.2569295401517753E-003 +2.2569295401480322E-003 +3.7430995802889555E-015
153 -6.0937500000000000E+000 +2.2569295401517753E-003 +2.2569295401480322E-003 +3.7430995802889555E-015
154 -6.0937500000000000E+000 +2.2569295401517753E-003 +2.2569295401480322E-003 +3.7430995802889555E-015
155 -6.0937500000000000E+000 +2.2569295401517753E-003 +2.2569295401480322E-003 +3.7430995802889555E-015
156 -6.0937500000000000E+000 +2.2569295401517753E-003 +2.2569295401480322E-003 +3.7430995802889555E-015
157 -6.0937500000000000E+000 +2.2569295401517753E-003 +2.2569295401480322E-003 +3.7430995802889555E-015
158 -6.0937500000000000E+000 +2.2569295401517753E-003 +2.2569295401480322E-003 +3.7430995802889555E-015
159 -6.0937500000000000E+000 +2.2569295401517753E-003 +2.2569295401480322E-003 +3.7430995802889555E-015
160 -6.0937500000000000E+000 +2.2569295401517753E-003 +2.2569295401480322E-003 +3.7430995802889555E-015
161 -6.0937500000000000E+000 +2.2569295401517753E-003 +2.2569295401480322E-003 +3.7430995802889555E-015
162 -6.0937500000000000E+000 +2.2569295401517753E-003 +2.2569295401480322E-003 +3.7430995802889555E-015
163 -6.0937500000000000E+000 +2.2569295401517753E-003 +2.2569295401480322E-003 +3.7430995802889555E-015
164 -6.0937500000000000E+000 +2.2569295401517753E-003 +2.2569295401480322E-003 +3.7430995802889555E-015
165 -6.0937500000000000E+000 +2.2569295401517753E-003 +2.2569295401480322E-003 +3.7430995802889555E-015
166 -6.0937500000000000E+000 +2.2569295401517753E-003 +2.2569295401480322E-003 +3.7430995802889555E-015
167 -6.0937500000000000E+000 +2.2569295401517753E-003 +2.2569295401480322E-003 +3.7430995802889555E-015
168 -6.0937500000000000E+000 +2.2569295401517753E-003 +2.2569295401480322E-003 +3.7430995802889555E-015
169 -6.0937500000000000E+000 +2.2569295401517753E-003 +2.2569295401480322E-003 +3.7430995802889555E-015
170 -6.0937500000000000E+000 +2.2569295401517753E-003 +2.2569295401480322E-003 +3.7430995802889555E-015
171 -6.0937500000000000E+000 +2.2569295401517753E-003 +2.2569295401480322E-003 +3.7430995802889555E-015
172 -6.0937500000000000E+000 +2.2569295401517753E-003 +2.2569295401480322E-003 +3.7430995802889555E-015
173 -6.0937500000000000E+000 +2.2569295401517753E-003 +2.2569295401480322E-003 +3.7430995802889555E-015
174 -6.0937500000000000E+000 +2.2569295401517753E-003 +2.2569295401480322E-003 +3.7430995802889555E-015
175 -6.0937500000000000E+000 +2.2569295401517753E-003 +2.2569295401480322E-003 +3.7430995802889555E-015
176 -6.0937500000000000E+000 +2.2569295401517753E-003 +2.2569295401480322E-003 +3.7430995802889555E-015
177 -6.0937500000000000E+000 +2.2569295401517753E-003 +2.2569295401480322E-003 +3.7430995802889555E-015

  0 -5.9375000000000000E+000 +1.0000000000000000E+000 +2.6386179570919216E-003 +9.9736138204290803E-001
  1 -5.9375000000000000E+000 -4.9375000000000000E+000 +2.6386179570919216E-003 -4.9401386179570919E+000
  2 -5.9375000000000000E+000 +1.2689453125000000E+001 +2.6386179570919216E-003 +1.2686814507042907E+001
  3 -5.9375000000000000E+000 -2.2197224934895829E+001 +2.6386179570919216E-003 -2.2199863552852921E+001
  4 -5.9375000000000000E+000 +2.9587687810262040E+001 +2.6386179570919216E-003 +2.9585049192304947E+001
  5 -5.9375000000000000E+000 -3.1906896074612931E+001 +2.6386179570919216E-003 -3.1909534692570023E+001
  6 -5.9375000000000000E+000 +2.8947119228127928E+001 +2.6386179570919216E-003 +2.8944480610170835E+001
  7 -5.9375000000000000E+000 -2.2670125894732625E+001 +2.6386179570919216E-003 -2.2672764512689717E+001
  8 -5.9375000000000000E+000 +1.5639548219890438E+001 +2.6386179570919216E-003 +1.5636909601933345E+001
  9 -5.9375000000000000E+000 -9.6341951196178446E+000 +2.6386179570919216E-003 -9.6368337375749373E+000
 10 -5.9375000000000000E+000 +5.3720899882152118E+000 +2.6386179570919216E-003 +5.3694513702581199E+000
 11 -5.9375000000000000E+000 -2.7278934506719468E+000 +2.6386179570919216E-003 -2.7305320686290386E+000
 12 -5.9375000000000000E+000 +1.2799108550274239E+000 +2.6386179570919216E-003 +1.2772722370703320E+000
 13 -5.9375000000000000E+000 -5.5057668844104080E-001 +2.6386179570919216E-003 -5.5321530639813277E-001
 14 -5.9375000000000000E+000 +2.2574615365496775E-001 +2.6386179570919216E-003 +2.2310753569787584E-001
 15 -5.9375000000000000E+000 -8.1548304674699867E-002 +2.6386179570919216E-003 -8.4186922631791783E-002
 16 -5.9375000000000000E+000 +3.2486748221074668E-002 +2.6386179570919216E-003 +2.9848130263982746E-002
 17 -5.9375000000000000E+000 -7.3416709888496356E-003 +2.6386179570919216E-003 -9.9802889459415581E-003
 18 -5.9375000000000000E+000 +5.7961756255370256E-003 +2.6386179570919216E-003 +3.1575576684451040E-003
 19 -5.9375000000000000E+000 +1.6905985585384808E-003 +2.6386179570919216E-003 -9.4801939855344072E-004
 20 -5.9375000000000000E+000 +2.9094417503084946E-003 +2.6386179570919216E-003 +2.7082379321657305E-004
 21 -5.9375000000000000E+000 +2.5648283478700851E-003 +2.6386179570919216E-003 -7.3789609221836493E-005
 22 -5.9375000000000000E+000 +2.6578348059128620E-003 +2.6386179570919216E-003 +1.9216848820940470E-005
 23 -5.9375000000000000E+000 +2.6338249865848207E-003 +2.6386179570919216E-003 -4.7929705071008896E-006
 24 -5.9375000000000000E+000 +2.6397649158514946E-003 +2.6386179570919216E-003 +1.1469587595730815E-006
 25 -5.9375000000000000E+000 +2.6383541826503487E-003 +2.6386179570919216E-003 -2.6377444157284907E-007
 26 -5.9375000000000000E+000 +2.6386763452707074E-003 +2.6386179570919216E-003 +5.8388178785818978E-008
 27 -5.9375000000000000E+000 +2.6386054993289276E-003 +2.6386179570919216E-003 -1.2457762993932364E-008
 28 -5.9375000000000000E+000 +2.6386205224622206E-003 +2.6386179570919216E-003 +2.5653702990027782E-009
 29 -5.9375000000000000E+000 +2.6386174466020984E-003 +2.6386179570919216E-003 -5.1048982315643476E-010
 30 -5.9375000000000000E+000 +2.6386180553672478E-003 +2.6386179570919216E-003 +9.8275326244900985E-011
 31 -5.9375000000000000E+000 +2.6386179387681841E-003 +2.6386179570919216E-003 -1.8323737492609293E-011
 32 -5.9375000000000000E+000 +2.6386179604009907E-003 +2.6386179570919216E-003 +3.3090691645143444E-012
 33 -5.9375000000000000E+000 +2.6386179565124346E-003 +2.6386179570919216E-003 -5.7948697923526638E-013
 34 -5.9375000000000000E+000 +2.6386179571973312E-003 +2.6386179570919216E-003 +1.0540960465599269E-013
 35 -5.9375000000000000E+000 +2.6386179570720980E-003 +2.6386179570919216E-003 -1.9823552521724963E-014
 36 -5.9375000000000000E+000 +2.6386179570958568E-003 +2.6386179570919216E-003 +3.9352202052533869E-015
 37 -5.9375000000000000E+000 +2.6386179570958568E-003 +2.6386179570919216E-003 +3.9352202052533869E-015
 38 -5.9375000000000000E+000 +2.6386179570958568E-003 +2.6386179570919216E-003 +3.9352202052533869E-015
 39 -5.9375000000000000E+000 +2.6386179570958568E-003 +2.6386179570919216E-003 +3.9352202052533869E-015
 40 -5.9375000000000000E+000 +2.6386179570958568E-003 +2.6386179570919216E-003 +3.9352202052533869E-015
 41 -5.9375000000000000E+000 +2.6386179570958568E-003 +2.6386179570919216E-003 +3.9352202052533869E-015
 42 -5.9375000000000000E+000 +2.6386179570958568E-003 +2.6386179570919216E-003 +3.9352202052533869E-015
 43 -5.9375000000000000E+000 +2.6386179570958568E-003 +2.6386179570919216E-003 +3.9352202052533869E-015
 44 -5.9375000000000000E+000 +2.6386179570958568E-003 +2.6386179570919216E-003 +3.9352202052533869E-015
 45 -5.9375000000000000E+000 +2.6386179570958568E-003 +2.6386179570919216E-003 +3.9352202052533869E-015
 46 -5.9375000000000000E+000 +2.6386179570958568E-003 +2.6386179570919216E-003 +3.9352202052533869E-015
 47 -5.9375000000000000E+000 +2.6386179570958568E-003 +2.6386179570919216E-003 +3.9352202052533869E-015
 48 -5.9375000000000000E+000 +2.6386179570958568E-003 +2.6386179570919216E-003 +3.9352202052533869E-015
 49 -5.9375000000000000E+000 +2.6386179570958568E-003 +2.6386179570919216E-003 +3.9352202052533869E-015
 50 -5.9375000000000000E+000 +2.6386179570958568E-003 +2.6386179570919216E-003 +3.9352202052533869E-015
 51 -5.9375000000000000E+000 +2.6386179570958568E-003 +2.6386179570919216E-003 +3.9352202052533869E-015
 52 -5.9375000000000000E+000 +2.6386179570958568E-003 +2.6386179570919216E-003 +3.9352202052533869E-015
 53 -5.9375000000000000E+000 +2.6386179570958568E-003 +2.6386179570919216E-003 +3.9352202052533869E-015
 54 -5.9375000000000000E+000 +2.6386179570958568E-003 +2.6386179570919216E-003 +3.9352202052533869E-015
 55 -5.9375000000000000E+000 +2.6386179570958568E-003 +2.6386179570919216E-003 +3.9352202052533869E-015
 56 -5.9375000000000000E+000 +2.6386179570958568E-003 +2.6386179570919216E-003 +3.9352202052533869E-015
 57 -5.9375000000000000E+000 +2.6386179570958568E-003 +2.6386179570919216E-003 +3.9352202052533869E-015
 58 -5.9375000000000000E+000 +2.6386179570958568E-003 +2.6386179570919216E-003 +3.9352202052533869E-015
 59 -5.9375000000000000E+000 +2.6386179570958568E-003 +2.6386179570919216E-003 +3.9352202052533869E-015
 60 -5.9375000000000000E+000 +2.6386179570958568E-003 +2.6386179570919216E-003 +3.9352202052533869E-015
 61 -5.9375000000000000E+000 +2.6386179570958568E-003 +2.6386179570919216E-003 +3.9352202052533869E-015
 62 -5.9375000000000000E+000 +2.6386179570958568E-003 +2.6386179570919216E-003 +3.9352202052533869E-015
 63 -5.9375000000000000E+000 +2.6386179570958568E-003 +2.6386179570919216E-003 +3.9352202052533869E-015
 64 -5.9375000000000000E+000 +2.6386179570958568E-003 +2.6386179570919216E-003 +3.9352202052533869E-015
 65 -5.9375000000000000E+000 +2.6386179570958568E-003 +2.6386179570919216E-003 +3.9352202052533869E-015
 66 -5.9375000000000000E+000 +2.6386179570958568E-003 +2.6386179570919216E-003 +3.9352202052533869E-015
 67 -5.9375000000000000E+000 +2.6386179570958568E-003 +2.6386179570919216E-003 +3.9352202052533869E-015
 68 -5.9375000000000000E+000 +2.6386179570958568E-003 +2.6386179570919216E-003 +3.9352202052533869E-015
 69 -5.9375000000000000E+000 +2.6386179570958568E-003 +2.6386179570919216E-003 +3.9352202052533869E-015
 70 -5.9375000000000000E+000 +2.6386179570958568E-003 +2.6386179570919216E-003 +3.9352202052533869E-015
 71 -5.9375000000000000E+000 +2.6386179570958568E-003 +2.6386179570919216E-003 +3.9352202052533869E-015
 72 -5.9375000000000000E+000 +2.6386179570958568E-003 +2.6386179570919216E-003 +3.9352202052533869E-015
 73 -5.9375000000000000E+000 +2.6386179570958568E-003 +2.6386179570919216E-003 +3.9352202052533869E-015
 74 -5.9375000000000000E+000 +2.6386179570958568E-003 +2.6386179570919216E-003 +3.9352202052533869E-015
 75 -5.9375000000000000E+000 +2.6386179570958568E-003 +2.6386179570919216E-003 +3.9352202052533869E-015
 76 -5.9375000000000000E+000 +2.6386179570958568E-003 +2.6386179570919216E-003 +3.9352202052533869E-015
 77 -5.9375000000000000E+000 +2.6386179570958568E-003 +2.6386179570919216E-003 +3.9352202052533869E-015
 78 -5.9375000000000000E+000 +2.6386179570958568E-003 +2.6386179570919216E-003 +3.9352202052533869E-015
 79 -5.9375000000000000E+000 +2.6386179570958568E-003 +2.6386179570919216E-003 +3.9352202052533869E-015
 80 -5.9375000000000000E+000 +2.6386179570958568E-003 +2.6386179570919216E-003 +3.9352202052533869E-015
 81 -5.9375000000000000E+000 +2.6386179570958568E-003 +2.6386179570919216E-003 +3.9352202052533869E-015
 82 -5.9375000000000000E+000 +2.6386179570958568E-003 +2.6386179570919216E-003 +3.9352202052533869E-015
 83 -5.9375000000000000E+000 +2.6386179570958568E-003 +2.6386179570919216E-003 +3.9352202052533869E-015
 84 -5.9375000000000000E+000 +2.6386179570958568E-003 +2.6386179570919216E-003 +3.9352202052533869E-015
 85 -5.9375000000000000E+000 +2.6386179570958568E-003 +2.6386179570919216E-003 +3.9352202052533869E-015
 86 -5.9375000000000000E+000 +2.6386179570958568E-003 +2.6386179570919216E-003 +3.9352202052533869E-015
 87 -5.9375000000000000E+000 +2.6386179570958568E-003 +2.6386179570919216E-003 +3.9352202052533869E-015
 88 -5.9375000000000000E+000 +2.6386179570958568E-003 +2.6386179570919216E-003 +3.9352202052533869E-015
 89 -5.9375000000000000E+000 +2.6386179570958568E-003 +2.6386179570919216E-003 +3.9352202052533869E-015
 90 -5.9375000000000000E+000 +2.6386179570958568E-003 +2.6386179570919216E-003 +3.9352202052533869E-015
 91 -5.9375000000000000E+000 +2.6386179570958568E-003 +2.6386179570919216E-003 +3.9352202052533869E-015
 92 -5.9375000000000000E+000 +2.6386179570958568E-003 +2.6386179570919216E-003 +3.9352202052533869E-015
 93 -5.9375000000000000E+000 +2.6386179570958568E-003 +2.6386179570919216E-003 +3.9352202052533869E-015
 94 -5.9375000000000000E+000 +2.6386179570958568E-003 +2.6386179570919216E-003 +3.9352202052533869E-015
 95 -5.9375000000000000E+000 +2.6386179570958568E-003 +2.6386179570919216E-003 +3.9352202052533869E-015
 96 -5.9375000000000000E+000 +2.6386179570958568E-003 +2.6386179570919216E-003 +3.9352202052533869E-015
 97 -5.9375000000000000E+000 +2.6386179570958568E-003 +2.6386179570919216E-003 +3.9352202052533869E-015
 98 -5.9375000000000000E+000 +2.6386179570958568E-003 +2.6386179570919216E-003 +3.9352202052533869E-015
 99 -5.9375000000000000E+000 +2.6386179570958568E-003 +2.6386179570919216E-003 +3.9352202052533869E-015
